,wild_mean,wild_var,mutant_mean,mutant_var
0,384.06,15644.196399999999,448.95,21380.287499999995
0,461.28,21187.721599999997,445.06,18767.956399999995
0,467.32,22787.6976,497.53,25844.749099999997
0,466.1,21395.069999999996,382.49,14410.189899999998
0,481.5,23743.07,478.57,21978.265099999997
0,479.06,29268.05639999999,476.17,29610.501099999998
0,476.9,26574.970000000005,475.29,25624.1059
0,464.5,18178.81,387.01,12614.3099
0,498.74,21055.5924,498.9,21116.65
0,501.48,24201.189599999998,497.18,22333.527599999998
0,469.08,21866.4136,468.29,21771.4859
0,493.22,21073.3116,463.87,18619.353099999997
0,478.08,22481.113599999997,478.08,22481.113599999997
0,466.83,19165.981099999997,466.83,19165.981099999997
0,485.98,22325.3596,483.7,21137.59
0,477.04,22562.3184,536.97,28604.189100000003
0,475.68,23995.897600000004,475.68,23995.897600000004
0,496.58,23534.5236,496.58,23534.5236
0,478.82,21790.287600000007,478.83,21775.0411
0,474.5,23593.07,474.5,23593.07
0,461.29,20241.6659,427.96,17420.4384
0,452.11,19310.5379,546.67,28235.341100000005
0,465.7,22165.03,467.56,22360.706399999995
0,495.86,25947.100400000007,535.65,30285.367500000004
0,477.93,25775.185100000006,502.81,29875.633900000004
0,494.25,22214.1075,477.31,19657.833899999998
0,497.67,26541.241099999996,497.67,26541.241099999996
0,477.01,28187.52990000001,451.43,23199.365100000003
0,480.8,19126.08,480.8,19126.08
0,516.07,23565.905099999996,621.94,34208.9164
0,475.03,19666.689100000003,475.03,19666.689100000003
0,507.23,23555.097100000003,585.4,31392.86
0,498.36,21041.3904,498.36,21041.3904
0,477.75,26097.7875,503.83,31224.2411
0,478.25,21521.8475,481.28,21806.261599999998
0,488.56,24614.366400000003,488.56,24614.366400000003
0,456.85,22797.7675,459.77,23297.3571
0,484.21,24984.605900000002,500.13,27872.4531
0,476.07,17622.6651,577.04,25899.4184
0,574.07,38496.6851,551.29,33382.3459
0,564.66,27675.824400000005,565.03,27743.989100000003
0,569.37,29244.673100000004,586.78,31874.9516
0,605.3,29123.469999999994,587.12,26420.5656
0,577.82,27133.747600000006,561.55,24739.6675
0,556.51,28618.309900000004,629.3,36617.59
0,656.79,37738.30590000001,653.34,35427.5244
0,674.5,48048.57,649.55,42209.2275
0,626.23,31526.997100000004,626.23,31526.997100000004
0,694.56,54921.90640000001,697.83,55764.481100000005
0,649.72,48760.4616,672.53,53995.20910000001
0,648.89,43514.7779,648.84,43130.37439999999
0,669.06,40303.4364,641.48,34888.9496
0,658.14,40019.8204,624.05,33452.50749999999
0,669.44,37741.0864,643.79,33349.445900000006
0,676.17,41925.701100000006,676.17,41925.701100000006
0,669.91,36578.4419,677.56,37929.6464
0,650.13,43837.6331,650.13,43837.6331
0,691.54,42247.9484,719.68,48224.61759999999
0,674.43,38154.165100000006,674.43,38154.165100000006
0,643.38,37266.115600000005,659.38,40712.6156
0,679.23,37339.6771,710.27,43481.63710000001
0,640.4,47638.28,639.67,45739.74109999999
0,635.49,43128.64989999999,607.93,36790.7651
0,657.45,40292.0275,657.45,40292.0275
0,642.27,37033.437099999996,630.62,34987.8956
0,653.56,43891.746399999996,653.56,43891.746399999996
0,671.03,51649.7891,649.2,46192.52
0,641.71,45951.7659,639.93,43452.365099999995
0,649.98,42809.33959999999,549.11,30549.1779
0,689.54,41053.1284,677.51,38899.3099
0,668.96,35498.79839999999,668.96,35498.79839999999
0,693.27,42210.29710000001,684.71,36381.7459
0,649.54,43072.4884,681.99,50045.8899
0,670.13,30217.093100000002,672.89,30636.7779
0,641.8,45170.28,641.8,45170.28
0,627.5,51333.05,608.3,46096.89000000001
0,687.9,40595.91,685.31,41682.4139
0,660.75,41301.5875,695.71,48420.6659
0,655.94,50981.6564,656.36,51575.6104
0,653.61,33980.73789999999,646.36,32885.4104
